timestamp,channel_1,channel_2,channel_3,channel_4
1737017489592313.0,815.93408203125,819.5604248046875,814.3223266601562,808.6813354492188
1737017489635277.0,773.2234497070312,799.8168334960938,803.8461303710938,774.8351440429688
1737017489635291.0,751.062255859375,808.6813354492188,788.5347900390625,761.5384521484375
1737017489635959.0,772.8204956054688,813.5164794921875,799.010986328125,777.6557006835938
1737017489635973.0,793.3699340820312,811.5018310546875,805.054931640625,795.7875366210938
1737017489635978.0,806.6666870117188,805.8607788085938,801.8314819335938,813.91943359375
1737017489635984.0,807.4725341796875,793.7728881835938,797.3992919921875,800.2197875976562
1737017489635989.0,784.5054931640625,797.3992919921875,781.2820434570312,772.4176025390625
1737017489635996.0,780.879150390625,799.8168334960938,784.5054931640625,784.908447265625
1737017489636001.0,793.7728881835938,787.7289428710938,800.2197875976562,801.8314819335938
1737017489636007.0,813.91943359375,792.1611938476562,815.93408203125,811.098876953125
1737017489636012.0,812.3076782226562,798.6080322265625,821.1721801757812,801.8314819335938
1737017489636017.0,792.1611938476562,807.87548828125,811.098876953125,790.952392578125
1737017489678268.0,790.1465454101562,819.96337890625,792.967041015625,788.937744140625
1737017489678315.0,809.084228515625,802.2344360351562,813.5164794921875,803.8461303710938
1737017489678321.0,805.4578857421875,796.996337890625,815.1282348632812,794.981689453125
1737017489678326.0,780.4761962890625,778.05859375,802.6373901367188,774.8351440429688
1737017489678331.0,778.4615478515625,785.3113403320312,807.069580078125,780.0732421875
1737017489678338.0,810.6959838867188,800.2197875976562,806.2637329101562,809.4871826171875
1737017489678307.0,804.2490844726562,806.6666870117188,789.7435913085938,796.996337890625
1737017489678350.0,800.2197875976562,807.87548828125,798.2051391601562,809.084228515625
1737017489678360.0,767.5823974609375,802.2344360351562,784.5054931640625,780.4761962890625
1737017489678369.0,763.9560546875,782.4908447265625,781.2820434570312,771.2088012695312
1737017489678376.0,774.029296875,789.7435913085938,800.2197875976562,786.1171875
1737017489678387.0,786.1171875,798.2051391601562,810.2930297851562,802.6373901367188
1737017489741254.0,805.8607788085938,790.5494384765625,817.1428833007812,823.1868286132812
1737017489741303.0,804.2490844726562,787.3259887695312,807.4725341796875,823.99267578125
1737017489741321.0,802.2344360351562,787.3259887695312,804.6520385742188,819.5604248046875
1737017489741331.0,811.098876953125,778.8644409179688,811.098876953125,815.1282348632812
1737017489742300.0,803.040283203125,783.2966918945312,801.8314819335938,807.87548828125
1737017489742329.0,797.8021850585938,808.6813354492188,787.7289428710938,804.6520385742188
1737017489742342.0,785.3113403320312,808.2783813476562,779.2673950195312,789.7435913085938
1737017489742354.0,784.908447265625,796.5933837890625,793.7728881835938,787.3259887695312
1737017489742368.0,812.7106323242188,793.7728881835938,809.084228515625,807.4725341796875
1737017489742381.0,823.99267578125,790.952392578125,801.025634765625,817.94873046875
1737017489742394.0,802.6373901367188,798.2051391601562,790.1465454101562,802.6373901367188
1737017489742407.0,782.087890625,796.996337890625,784.1025390625,786.5201416015625
1737017489785216.0,785.7142944335938,789.7435913085938,781.6849975585938,786.923095703125
1737017489785252.0,795.7875366210938,783.2966918945312,796.1904907226562,793.3699340820312
1737017489785262.0,800.6226806640625,783.6996459960938,802.6373901367188,813.113525390625
1737017489785268.0,796.996337890625,805.8607788085938,795.7875366210938,825.6043701171875
1737017489785273.0,792.5640869140625,813.5164794921875,800.2197875976562,821.5750732421875
1737017489785280.0,801.4285888671875,800.6226806640625,797.8021850585938,815.5311279296875
1737017489785285.0,813.113525390625,784.5054931640625,790.1465454101562,811.90478515625
1737017489785291.0,807.87548828125,768.7911987304688,790.952392578125,797.8021850585938
1737017489785296.0,812.3076782226562,778.4615478515625,795.3846435546875,807.069580078125
1737017489785301.0,813.5164794921875,797.8021850585938,801.025634765625,811.90478515625
1737017489785306.0,799.4139404296875,810.2930297851562,802.6373901367188,794.1758422851562
1737017489785312.0,789.3406372070312,821.5750732421875,796.1904907226562,787.3259887695312
1737017489827212.0,789.7435913085938,813.91943359375,787.3259887695312,788.937744140625
1737017489827258.0,811.5018310546875,799.4139404296875,794.981689453125,830.8424682617188
1737017489827270.0,792.5640869140625,784.1025390625,774.029296875,782.087890625
1737017489827264.0,807.87548828125,791.3552856445312,792.1611938476562,804.6520385742188
1737017489827251.0,800.6226806640625,799.8168334960938,790.1465454101562,813.91943359375
1737017489827275.0,805.8607788085938,794.1758422851562,790.5494384765625,808.6813354492188
1737017489827934.0,823.5897216796875,814.7252807617188,829.6337280273438,838.4981689453125
1737017489827950.0,816.7399291992188,818.3516235351562,817.94873046875,834.06591796875
1737017489827959.0,788.5347900390625,806.6666870117188,792.1611938476562,804.2490844726562
1737017489827973.0,764.3589477539062,797.8021850585938,786.5201416015625,770.0
1737017489827986.0,785.7142944335938,811.5018310546875,788.937744140625,780.4761962890625
1737017489827999.0,808.6813354492188,815.1282348632812,799.8168334960938,807.069580078125
1737017489870267.0,815.5311279296875,805.4578857421875,808.2783813476562,822.3809814453125
1737017489870323.0,826.8131713867188,794.1758422851562,814.3223266601562,831.6483764648438
1737017489870338.0,819.5604248046875,792.1611938476562,812.7106323242188,825.6043701171875
1737017489870355.0,807.87548828125,806.2637329101562,803.8461303710938,817.5457763671875
1737017489870371.0,801.025634765625,813.113525390625,796.5933837890625,798.6080322265625
1737017489870387.0,787.3259887695312,797.8021850585938,784.908447265625,782.4908447265625
1737017489870401.0,778.8644409179688,783.6996459960938,786.1171875,778.05859375
1737017489870415.0,780.0732421875,780.0732421875,796.5933837890625,780.4761962890625
1737017489870428.0,807.069580078125,794.5787353515625,803.040283203125,804.6520385742188
1737017489870443.0,819.1575317382812,815.5311279296875,811.098876953125,815.1282348632812
1737017489870473.0,815.1282348632812,819.5604248046875,813.113525390625,813.5164794921875
1737017489870490.0,808.6813354492188,804.2490844726562,803.040283203125,800.6226806640625
1737017489912241.0,795.3846435546875,788.937744140625,804.6520385742188,786.1171875
1737017489912256.0,782.087890625,788.5347900390625,797.8021850585938,781.2820434570312
1737017489912275.0,805.054931640625,792.967041015625,787.3259887695312,801.4285888671875
1737017489912280.0,803.4432373046875,788.1318969726562,791.7582397460938,792.5640869140625
1737017489912262.0,782.893798828125,791.7582397460938,787.3259887695312,792.967041015625
1737017489912269.0,799.4139404296875,795.7875366210938,794.5787353515625,806.2637329101562
1737017489912288.0,800.6226806640625,796.5933837890625,810.6959838867188,795.3846435546875
1737017489913192.0,775.6410522460938,803.8461303710938,806.6666870117188,777.2527465820312
1737017489913216.0,789.7435913085938,791.3552856445312,790.1465454101562,790.5494384765625
1737017489913230.0,802.2344360351562,780.4761962890625,788.5347900390625,793.7728881835938
1737017489912363.0,787.3259887695312,807.069580078125,810.6959838867188,785.3113403320312
1737017489913259.0,774.4322509765625,767.1795043945312,783.6996459960938,766.3735961914062
1737017489956277.0,799.4139404296875,819.96337890625,800.2197875976562,798.6080322265625
1737017489956263.0,776.4468994140625,795.7875366210938,788.5347900390625,774.4322509765625
1737017489956289.0,791.3552856445312,790.1465454101562,775.2380981445312,797.3992919921875
1737017489956294.0,795.7875366210938,785.3113403320312,788.1318969726562,782.087890625
1737017489956283.0,792.1611938476562,799.4139404296875,777.6557006835938,803.4432373046875
1737017489956315.0,798.6080322265625,800.6226806640625,798.6080322265625,790.5494384765625
1737017489956344.0,787.7289428710938,802.6373901367188,802.2344360351562,782.087890625
1737017489956353.0,778.4615478515625,782.4908447265625,801.025634765625,783.2966918945312
1737017489956364.0,783.2966918945312,776.0439453125,801.025634765625,792.5640869140625
1737017489956375.0,786.5201416015625,792.1611938476562,802.2344360351562,790.1465454101562
1737017489956385.0,807.87548828125,816.3369750976562,797.8021850585938,806.2637329101562
1737017489956395.0,827.2161254882812,828.02197265625,806.6666870117188,824.3956298828125
1737017490040219.0,800.2197875976562,794.5787353515625,809.084228515625,816.7399291992188
1737017490040260.0,775.6410522460938,772.4176025390625,801.8314819335938,787.7289428710938
1737017490040273.0,807.069580078125,805.4578857421875,803.4432373046875,803.8461303710938
1737017490040278.0,820.7692260742188,796.5933837890625,807.069580078125,816.7399291992188
1737017490040283.0,802.6373901367188,798.6080322265625,808.6813354492188,818.3516235351562
1737017490040289.0,793.3699340820312,814.3223266601562,808.2783813476562,812.3076782226562
1737017490040294.0,785.3113403320312,815.1282348632812,794.1758422851562,797.8021850585938
1737017490040299.0,774.8351440429688,813.91943359375,782.893798828125,784.1025390625
1737017490040267.0,779.6703491210938,792.5640869140625,803.4432373046875,781.2820434570312
1737017490040305.0,777.6557006835938,812.7106323242188,790.5494384765625,786.5201416015625
1737017490041162.0,803.8461303710938,803.040283203125,804.6520385742188,807.87548828125
1737017490041198.0,804.2490844726562,779.2673950195312,800.6226806640625,811.5018310546875
1737017490062221.0,785.7142944335938,762.3442993164062,805.4578857421875,796.5933837890625
1737017490062281.0,806.2637329101562,804.6520385742188,811.098876953125,814.7252807617188
1737017490062273.0,804.6520385742188,823.1868286132812,800.2197875976562,806.6666870117188
1737017490062290.0,790.1465454101562,782.087890625,803.040283203125,801.025634765625
1737017490062299.0,778.8644409179688,786.5201416015625,784.908447265625,772.8204956054688
1737017490062307.0,779.6703491210938,787.3259887695312,792.967041015625,777.6557006835938
1737017490062326.0,788.1318969726562,792.1611938476562,802.2344360351562,796.5933837890625
1737017490062334.0,800.6226806640625,801.025634765625,807.4725341796875,804.6520385742188
1737017490062340.0,796.996337890625,816.7399291992188,800.2197875976562,800.6226806640625
1737017490062347.0,794.1758422851562,800.6226806640625,780.4761962890625,794.981689453125
1737017490062263.0,794.5787353515625,789.7435913085938,811.098876953125,796.5933837890625
1737017490062360.0,802.6373901367188,772.4176025390625,775.6410522460938,804.6520385742188
1737017490104229.0,809.4871826171875,785.7142944335938,795.3846435546875,823.1868286132812
1737017490104264.0,800.2197875976562,797.3992919921875,810.6959838867188,816.7399291992188
1737017490104272.0,792.1611938476562,778.8644409179688,814.7252807617188,798.2051391601562
1737017490104290.0,773.2234497070312,802.2344360351562,775.6410522460938,776.4468994140625
1737017490104284.0,776.8497924804688,792.967041015625,789.7435913085938,783.2966918945312
1737017490104278.0,786.923095703125,776.8497924804688,809.4871826171875,788.937744140625
1737017490104303.0,774.8351440429688,805.054931640625,780.879150390625,783.6996459960938
1737017490104335.0,783.6996459960938,799.010986328125,787.7289428710938,802.6373901367188
1737017490104351.0,799.010986328125,799.4139404296875,808.2783813476562,799.8168334960938
1737017490104363.0,791.3552856445312,802.2344360351562,796.996337890625,775.2380981445312
1737017490104375.0,789.3406372070312,807.069580078125,776.8497924804688,768.7911987304688
1737017490104386.0,801.4285888671875,787.7289428710938,788.937744140625,791.3552856445312
1737017490148172.0,804.2490844726562,768.3883056640625,803.4432373046875,803.8461303710938
1737017490148211.0,799.4139404296875,776.4468994140625,804.2490844726562,794.1758422851562
1737017490148218.0,786.5201416015625,798.6080322265625,785.3113403320312,778.4615478515625
1737017490148224.0,788.5347900390625,820.3662719726562,772.8204956054688,782.087890625
1737017490148230.0,811.5018310546875,816.7399291992188,787.3259887695312,804.2490844726562
1737017490148236.0,820.3662719726562,794.1758422851562,806.2637329101562,816.3369750976562
1737017490148241.0,799.4139404296875,778.4615478515625,796.5933837890625,805.8607788085938
1737017490148247.0,778.05859375,783.2966918945312,783.2966918945312,782.893798828125
1737017490148252.0,769.1941528320312,800.2197875976562,781.6849975585938,775.6410522460938
1737017490148258.0,769.5970458984375,810.6959838867188,788.1318969726562,778.4615478515625
1737017490148263.0,789.3406372070312,816.3369750976562,790.952392578125,789.3406372070312
1737017490148268.0,792.1611938476562,811.90478515625,786.5201416015625,799.8168334960938
1737017490190292.0,793.7728881835938,782.087890625,797.3992919921875,791.7582397460938
1737017490190305.0,811.90478515625,770.0,811.5018310546875,799.4139404296875
1737017490190311.0,820.7692260742188,787.3259887695312,811.5018310546875,813.91943359375
1737017490190316.0,811.5018310546875,792.967041015625,805.4578857421875,809.084228515625
