timestamp,channel_1,channel_2,channel_3,channel_4
1737030288828081.0,892.087890625,813.113525390625,794.1758422851562,806.6666870117188
1737030288828066.0,717.2161254882812,801.025634765625,784.908447265625,753.8828125
1737030288870848.0,925.1282348632812,790.1465454101562,793.7728881835938,825.2014770507812
1737030288870885.0,806.6666870117188,773.6264038085938,784.5054931640625,806.6666870117188
1737030288870899.0,674.908447265625,784.908447265625,785.3113403320312,771.2088012695312
1737030288870910.0,705.93408203125,798.2051391601562,788.1318969726562,768.7911987304688
1737030288871807.0,863.076904296875,805.8607788085938,786.5201416015625,792.1611938476562
1737030288871833.0,924.7252807617188,807.069580078125,791.7582397460938,811.5018310546875
1737030288871908.0,836.4835205078125,818.3516235351562,792.967041015625,813.5164794921875
1737030288871934.0,699.084228515625,815.5311279296875,790.1465454101562,772.8204956054688
1737030288871946.0,697.069580078125,799.4139404296875,796.996337890625,753.8828125
1737030288871974.0,842.930419921875,808.2783813476562,803.8461303710938,796.5933837890625
1737030288871986.0,939.2307739257812,813.5164794921875,803.8461303710938,843.3333129882812
1737030288871996.0,850.1831665039062,796.1904907226562,796.5933837890625,824.7985229492188
1737030288916519.0,710.7692260742188,786.923095703125,807.87548828125,782.087890625
1737030288916612.0,923.91943359375,821.97802734375,788.937744140625,826.00732421875
1737030288916597.0,811.5018310546875,800.6226806640625,801.4285888671875,784.5054931640625
1737030288916626.0,856.6300659179688,812.3076782226562,778.4615478515625,811.90478515625
1737030288916567.0,691.8314819335938,788.1318969726562,815.5311279296875,762.3442993164062
1737030288916636.0,695.4578857421875,799.8168334960938,786.5201416015625,768.3883056640625
1737030288916649.0,645.091552734375,775.6410522460938,788.1318969726562,736.1538696289062
1737030288916660.0,781.2820434570312,780.879150390625,784.5054931640625,766.7765502929688
1737030288916672.0,923.91943359375,801.025634765625,784.5054931640625,823.5897216796875
1737030288916684.0,869.9267578125,800.6226806640625,782.087890625,822.3809814453125
1737030288916695.0,713.5897216796875,798.2051391601562,798.2051391601562,776.0439453125
1737030288916707.0,657.1795043945312,772.0146484375,801.8314819335938,751.062255859375
1737030288960861.0,775.2380981445312,769.5970458984375,795.7875366210938,784.5054931640625
1737030288960903.0,914.2490844726562,808.6813354492188,798.2051391601562,829.2307739257812
1737030288960914.0,872.3442993164062,813.5164794921875,789.7435913085938,818.3516235351562
1737030288960923.0,724.4688720703125,791.7582397460938,784.5054931640625,773.6264038085938
1737030288960935.0,649.120849609375,786.923095703125,780.0732421875,740.5860595703125
1737030288960945.0,753.4798583984375,805.8607788085938,785.7142944335938,761.1355590820312
1737030288961731.0,902.5640869140625,812.7106323242188,792.5640869140625,802.2344360351562
1737030288961753.0,906.996337890625,820.3662719726562,807.069580078125,826.4102783203125
1737030288961765.0,772.0146484375,794.1758422851562,809.4871826171875,813.113525390625
1737030288961782.0,670.879150390625,753.076904296875,802.2344360351562,765.5677490234375
1737030288961981.0,749.047607421875,765.1648559570312,796.5933837890625,754.2857055664062
1737030288961998.0,887.6557006835938,805.4578857421875,782.087890625,784.908447265625
1737030289004878.0,903.7728881835938,826.8131713867188,791.7582397460938,810.2930297851562
1737030289004955.0,711.97802734375,798.2051391601562,787.7289428710938,743.4066162109375
1737030289004942.0,642.6740112304688,780.879150390625,779.2673950195312,720.03662109375
1737030289004927.0,764.7619018554688,797.3992919921875,788.937744140625,770.8058471679688
1737030289004967.0,868.7179565429688,811.90478515625,798.6080322265625,794.981689453125
1737030289005023.0,914.2490844726562,820.3662719726562,806.6666870117188,817.5457763671875
1737030289005033.0,798.6080322265625,795.7875366210938,799.8168334960938,795.7875366210938
1737030289005043.0,660.8058471679688,772.8204956054688,788.937744140625,755.4945068359375
1737030289005057.0,706.3369750976562,780.0732421875,798.2051391601562,762.3442993164062
1737030289005069.0,876.7765502929688,805.4578857421875,812.7106323242188,823.5897216796875
1737030289005081.0,938.8278198242188,820.7692260742188,809.084228515625,850.5860595703125
1737030289005095.0,834.06591796875,806.2637329101562,791.3552856445312,820.3662719726562
1737030289046873.0,690.6226806640625,776.8497924804688,790.1465454101562,772.0146484375
1737030289046922.0,912.6373901367188,805.4578857421875,778.05859375,821.5750732421875
1737030289046909.0,705.1282348632812,772.0146484375,803.4432373046875,763.9560546875
1737030289046939.0,840.5128173828125,802.6373901367188,782.087890625,808.6813354492188
1737030289046944.0,687.3992919921875,788.1318969726562,778.4615478515625,747.8388061523438
1737030289046950.0,664.8351440429688,769.5970458984375,769.5970458984375,716.4102783203125
1737030289046917.0,840.915771484375,795.7875366210938,794.981689453125,800.2197875976562
1737030289046955.0,811.098876953125,779.2673950195312,789.7435913085938,777.2527465820312
1737030289047677.0,938.4249267578125,826.4102783203125,824.3956298828125,840.5128173828125
1737030289047689.0,868.7179565429688,817.94873046875,811.5018310546875,816.3369750976562
1737030289047695.0,703.113525390625,780.4761962890625,786.923095703125,755.8974609375
1737030289047700.0,673.6996459960938,776.0439453125,792.967041015625,740.989013671875
1737030289089048.0,795.3846435546875,789.3406372070312,793.3699340820312,770.4029541015625
1737030289089097.0,926.7399291992188,803.040283203125,803.8461303710938,819.1575317382812
1737030289089117.0,888.05859375,805.4578857421875,791.7582397460938,828.8278198242188
1737030289089140.0,664.029296875,767.1795043945312,790.1465454101562,738.974365234375
1737030289089150.0,762.7472534179688,809.084228515625,796.5933837890625,773.2234497070312
1737030289089162.0,914.6520385742188,835.2747192382812,818.7545776367188,834.4688720703125
1737030289089127.0,727.6923217773438,776.4468994140625,778.4615478515625,771.6116943359375
1737030289089172.0,885.2380981445312,803.4432373046875,802.2344360351562,830.4395751953125
1737030289089182.0,736.1538696289062,775.6410522460938,786.1171875,779.2673950195312
1737030289089191.0,673.6996459960938,778.05859375,799.4139404296875,757.912109375
1737030289089263.0,757.5091552734375,802.6373901367188,804.2490844726562,784.5054931640625
1737030289089282.0,907.3992919921875,818.3516235351562,805.4578857421875,839.3040161132812
1737030289130891.0,906.996337890625,801.4285888671875,807.069580078125,857.4359130859375
1737030289130944.0,757.106201171875,791.3552856445312,799.010986328125,803.040283203125
1737030289130968.0,745.018310546875,795.7875366210938,800.6226806640625,784.1025390625
1737030289131000.0,895.7142944335938,822.3809814453125,815.5311279296875,827.2161254882812
1737030289131038.0,917.87548828125,823.99267578125,805.4578857421875,842.5274658203125
1737030289131054.0,794.981689453125,805.054931640625,790.952392578125,803.8461303710938
1737030289131066.0,664.029296875,800.2197875976562,788.937744140625,748.2417602539062
1737030289131076.0,707.94873046875,794.5787353515625,797.3992919921875,749.8534545898438
1737030289130959.0,660.4029541015625,784.908447265625,782.087890625,758.3150024414062
1737030289131089.0,871.1355590820312,784.1025390625,809.89013671875,801.4285888671875
1737030289132219.0,923.5164794921875,795.7875366210938,806.2637329101562,828.8278198242188
1737030289132742.0,809.084228515625,799.010986328125,792.967041015625,799.4139404296875
1737030289196877.0,671.2820434570312,790.1465454101562,792.5640869140625,747.032958984375
1737030289196937.0,889.6703491210938,834.8717651367188,815.1282348632812,811.5018310546875
1737030289196921.0,723.2600708007812,808.6813354492188,805.054931640625,757.912109375
1737030289196947.0,945.2747192382812,829.6337280273438,816.7399291992188,835.6776733398438
1737030289196978.0,838.4981689453125,819.96337890625,809.084228515625,811.90478515625
1737030289196994.0,684.981689453125,795.3846435546875,794.1758422851562,754.6886596679688
1737030289197005.0,682.967041015625,777.2527465820312,778.8644409179688,730.915771484375
1737030289197015.0,832.05126953125,807.4725341796875,785.7142944335938,779.6703491210938
1737030289197026.0,926.7399291992188,823.1868286132812,809.89013671875,839.3040161132812
1737030289197035.0,852.6007080078125,805.054931640625,809.89013671875,832.05126953125
1737030289197047.0,708.3516235351562,785.3113403320312,803.040283203125,774.8351440429688
1737030289197058.0,687.3992919921875,780.879150390625,797.8021850585938,750.2564086914062
1737030289238855.0,812.7106323242188,799.8168334960938,791.3552856445312,785.7142944335938
1737030289238903.0,924.7252807617188,823.99267578125,807.069580078125,842.12451171875
1737030289238916.0,706.7399291992188,770.0,788.1318969726562,771.2088012695312
1737030289238925.0,669.2673950195312,782.4908447265625,793.3699340820312,757.5091552734375
1737030289238935.0,899.7435913085938,795.7875366210938,754.6886596679688,805.8607788085938
1737030289238930.0,782.893798828125,798.2051391601562,776.4468994140625,784.908447265625
1737030289238941.0,884.4322509765625,801.4285888671875,788.5347900390625,824.3956298828125
1737030289238946.0,731.7216186523438,801.025634765625,816.3369750976562,798.2051391601562
1737030289238951.0,664.8351440429688,792.1611938476562,813.113525390625,749.047607421875
1737030289238957.0,770.0,796.1904907226562,796.1904907226562,767.1795043945312
1737030289238910.0,860.2564086914062,797.3992919921875,807.069580078125,828.02197265625
1737030289238968.0,891.2820434570312,813.5164794921875,788.1318969726562,809.084228515625
1737030289281840.0,880.8058471679688,815.1282348632812,794.1758422851562,820.7692260742188
1737030289281904.0,754.2857055664062,782.087890625,803.040283203125,750.6593627929688
1737030289281909.0,890.879150390625,810.6959838867188,804.6520385742188,811.90478515625
1737030289281924.0,754.2857055664062,786.1171875,790.952392578125,771.2088012695312
1737030289281915.0,884.8351440429688,816.7399291992188,799.4139404296875,820.3662719726562
1737030289281898.0,663.2234497070312,761.1355590820312,799.4139404296875,728.09521484375
1737030289281939.0,665.2380981445312,771.6116943359375,786.923095703125,733.7362670898438
1737030289281887.0,745.018310546875,777.6557006835938,802.2344360351562,782.893798828125
1737030289281952.0,745.018310546875,799.010986328125,799.8168334960938,762.7472534179688
1737030289281967.0,884.8351440429688,816.3369750976562,798.2051391601562,807.87548828125
1737030289281979.0,911.025634765625,812.3076782226562,794.981689453125,818.3516235351562
1737030289281991.0,825.2014770507812,813.113525390625,807.87548828125,797.8021850585938
1737030289326002.0,717.6190185546875,804.2490844726562,786.1171875,752.6740112304688
1737030289326026.0,752.6740112304688,784.5054931640625,762.3442993164062,745.018310546875
1737030289326042.0,887.2527465820312,787.7289428710938,786.923095703125,799.8168334960938
1737030289326059.0,911.4285888671875,809.89013671875,812.7106323242188,837.2893676757812
1737030289326071.0,799.4139404296875,807.4725341796875,806.2637329101562,805.4578857421875
1737030289326086.0,660.0,785.3113403320312,790.952392578125,750.6593627929688
1737030289326102.0,688.2051391601562,796.996337890625,800.6226806640625,771.2088012695312
1737030289326114.0,827.2161254882812,801.4285888671875,806.2637329101562,830.8424682617188
1737030289326127.0,898.1318969726562,795.3846435546875,806.2637329101562,886.4468994140625
1737030289326140.0,848.5714111328125,819.96337890625,815.5311279296875,894.1025390625
1737030289326153.0,679.7435913085938,773.6264038085938,775.6410522460938,765.970703125
1737030289326168.0,663.2234497070312,755.8974609375,767.9853515625,707.94873046875
1737030289368905.0,803.8461303710938,792.1611938476562,792.1611938476562,770.0
1737030289368927.0,886.4468994140625,806.6666870117188,799.8168334960938,821.97802734375
1737030289369778.0,706.7399291992188,788.1318969726562,802.6373901367188,757.5091552734375
1737030289369639.0,835.2747192382812,809.084228515625,798.6080322265625,817.94873046875
1737030289369792.0,703.91943359375,790.1465454101562,820.3662719726562,751.8681030273438
1737030289369814.0,817.5457763671875,809.4871826171875,807.069580078125,788.937744140625
1737030289369833.0,900.1465454101562,810.6959838867188,799.010986328125,811.90478515625
1737030289369843.0,843.7362670898438,796.1904907226562,807.069580078125,813.91943359375
1737030289369878.0,716.00732421875,799.8168334960938,804.6520385742188,777.6557006835938
1737030289369903.0,788.5347900390625,787.3259887695312,803.040283203125,784.908447265625
1737030289369917.0,916.2637329101562,808.2783813476562,811.90478515625,846.5567626953125
1737030289369891.0,680.1465454101562,782.893798828125,792.5640869140625,743.003662109375
1737030289411883.0,870.3296508789062,799.4139404296875,789.7435913085938,833.6630249023438
1737030289411948.0,655.970703125,788.1318969726562,788.937744140625,774.8351440429688
1737030289411958.0,778.4615478515625,814.3223266601562,811.098876953125,799.8168334960938
1737030289411969.0,913.8461303710938,834.06591796875,812.7106323242188,809.89013671875
1737030289411979.0,877.1795043945312,807.87548828125,795.7875366210938,792.967041015625
